,Person,Group,Item,Threshold,Response
997,Person_315,Group_2,Item_2,Threshold_2,0.0
998,Person_348,Group_1,Item_2,Threshold_2,0.0
999,Person_361,Group_1,Item_2,Threshold_2,1.0
1000,Person_365,Group_2,Item_2,Threshold_2,1.0
1001,Person_368,Group_2,Item_2,Threshold_2,0.0
1002,Person_389,Group_1,Item_2,Threshold_2,1.0
1003,Person_390,Group_1,Item_2,Threshold_2,1.0
1004,Person_391,Group_2,Item_2,Threshold_2,1.0
1005,Person_403,Group_1,Item_2,Threshold_2,0.0
1006,Person_409,Group_2,Item_2,Threshold_2,0.0
1007,Person_421,Group_2,Item_2,Threshold_2,0.0
1008,Person_424,Group_1,Item_2,Threshold_2,1.0
1009,Person_427,Group_1,Item_2,Threshold_2,1.0
1010,Person_430,Group_2,Item_2,Threshold_2,0.0
1011,Person_431,Group_1,Item_2,Threshold_2,1.0
1012,Person_441,Group_1,Item_2,Threshold_2,1.0
1013,Person_443,Group_2,Item_2,Threshold_2,0.0
1014,Person_457,Group_2,Item_2,Threshold_2,0.0
1015,Person_462,Group_2,Item_2,Threshold_2,0.0
1016,Person_468,Group_2,Item_2,Threshold_2,1.0
1017,Person_482,Group_2,Item_2,Threshold_2,1.0
1018,Person_486,Group_1,Item_2,Threshold_2,1.0
1019,Person_496,Group_1,Item_2,Threshold_2,0.0
1020,Person_510,Group_1,Item_2,Threshold_2,0.0
1021,Person_514,Group_2,Item_2,Threshold_2,1.0
1022,Person_523,Group_1,Item_2,Threshold_2,0.0
1023,Person_528,Group_1,Item_2,Threshold_2,1.0
1024,Person_530,Group_1,Item_2,Threshold_2,1.0
1025,Person_553,Group_1,Item_2,Threshold_2,1.0
1026,Person_555,Group_1,Item_2,Threshold_2,0.0
1027,Person_558,Group_2,Item_2,Threshold_2,1.0
1028,Person_576,Group_2,Item_2,Threshold_2,1.0
1029,Person_581,Group_2,Item_2,Threshold_2,1.0
1030,Person_592,Group_1,Item_2,Threshold_2,1.0
1031,Person_595,Group_2,Item_2,Threshold_2,1.0
1032,Person_605,Group_1,Item_2,Threshold_2,0.0
1033,Person_612,Group_2,Item_2,Threshold_2,1.0
1034,Person_617,Group_1,Item_2,Threshold_2,0.0
1035,Person_622,Group_1,Item_2,Threshold_2,0.0
1036,Person_626,Group_2,Item_2,Threshold_2,0.0
1037,Person_650,Group_2,Item_2,Threshold_2,0.0
1038,Person_662,Group_2,Item_2,Threshold_2,1.0
1039,Person_664,Group_2,Item_2,Threshold_2,0.0
1040,Person_669,Group_2,Item_2,Threshold_2,0.0
1041,Person_670,Group_2,Item_2,Threshold_2,1.0
1042,Person_682,Group_2,Item_2,Threshold_2,1.0
1043,Person_683,Group_2,Item_2,Threshold_2,0.0
1044,Person_685,Group_2,Item_2,Threshold_2,0.0
1045,Person_686,Group_1,Item_2,Threshold_2,0.0
1046,Person_695,Group_2,Item_2,Threshold_2,0.0
1047,Person_697,Group_2,Item_2,Threshold_2,0.0
1048,Person_698,Group_2,Item_2,Threshold_2,0.0
1049,Person_705,Group_2,Item_2,Threshold_2,1.0
1050,Person_710,Group_2,Item_2,Threshold_2,0.0
1051,Person_713,Group_2,Item_2,Threshold_2,0.0
1052,Person_3,Group_2,Item_2,Threshold_3,1.0
1053,Person_7,Group_1,Item_2,Threshold_3,0.0
1054,Person_18,Group_1,Item_2,Threshold_3,0.0
1055,Person_20,Group_2,Item_2,Threshold_3,1.0
1056,Person_25,Group_2,Item_2,Threshold_3,1.0
1057,Person_31,Group_1,Item_2,Threshold_3,0.0
1058,Person_34,Group_2,Item_2,Threshold_3,0.0
1059,Person_40,Group_2,Item_2,Threshold_3,1.0
1060,Person_49,Group_2,Item_2,Threshold_3,1.0
1061,Person_52,Group_1,Item_2,Threshold_3,1.0
1062,Person_67,Group_1,Item_2,Threshold_3,0.0
1063,Person_80,Group_1,Item_2,Threshold_3,0.0
1064,Person_84,Group_2,Item_2,Threshold_3,0.0
1065,Person_86,Group_1,Item_2,Threshold_3,0.0
1066,Person_87,Group_2,Item_2,Threshold_3,1.0
1067,Person_89,Group_2,Item_2,Threshold_3,1.0
1068,Person_93,Group_1,Item_2,Threshold_3,1.0
1069,Person_94,Group_1,Item_2,Threshold_3,0.0
1070,Person_101,Group_1,Item_2,Threshold_3,1.0
1071,Person_112,Group_1,Item_2,Threshold_3,0.0
1072,Person_125,Group_2,Item_2,Threshold_3,0.0
1073,Person_128,Group_2,Item_2,Threshold_3,1.0
1074,Person_131,Group_1,Item_2,Threshold_3,0.0
1075,Person_136,Group_2,Item_2,Threshold_3,1.0
1076,Person_142,Group_1,Item_2,Threshold_3,0.0
1077,Person_156,Group_2,Item_2,Threshold_3,1.0
1078,Person_174,Group_2,Item_2,Threshold_3,1.0
1079,Person_181,Group_2,Item_2,Threshold_3,0.0
1080,Person_182,Group_1,Item_2,Threshold_3,0.0
1081,Person_184,Group_2,Item_2,Threshold_3,0.0
1082,Person_190,Group_2,Item_2,Threshold_3,1.0
1083,Person_191,Group_2,Item_2,Threshold_3,0.0
1084,Person_195,Group_1,Item_2,Threshold_3,0.0
1085,Person_201,Group_1,Item_2,Threshold_3,1.0
1086,Person_205,Group_2,Item_2,Threshold_3,0.0
1087,Person_213,Group_1,Item_2,Threshold_3,0.0
1088,Person_222,Group_2,Item_2,Threshold_3,1.0
1089,Person_223,Group_1,Item_2,Threshold_3,1.0
1090,Person_224,Group_2,Item_2,Threshold_3,1.0
1091,Person_237,Group_2,Item_2,Threshold_3,1.0
1092,Person_240,Group_1,Item_2,Threshold_3,1.0
1093,Person_248,Group_1,Item_2,Threshold_3,1.0
1094,Person_249,Group_2,Item_2,Threshold_3,0.0
1095,Person_253,Group_2,Item_2,Threshold_3,0.0
1096,Person_267,Group_1,Item_2,Threshold_3,1.0
1097,Person_269,Group_2,Item_2,Threshold_3,0.0
1098,Person_271,Group_1,Item_2,Threshold_3,1.0
1099,Person_276,Group_2,Item_2,Threshold_3,1.0
1100,Person_281,Group_1,Item_2,Threshold_3,0.0
1101,Person_282,Group_2,Item_2,Threshold_3,0.0
1102,Person_288,Group_2,Item_2,Threshold_3,0.0
1103,Person_290,Group_1,Item_2,Threshold_3,1.0
1104,Person_295,Group_1,Item_2,Threshold_3,0.0
1105,Person_296,Group_2,Item_2,Threshold_3,1.0
1106,Person_306,Group_2,Item_2,Threshold_3,0.0
1107,Person_308,Group_1,Item_2,Threshold_3,0.0
1108,Person_320,Group_1,Item_2,Threshold_3,1.0
1109,Person_329,Group_2,Item_2,Threshold_3,1.0
1110,Person_330,Group_1,Item_2,Threshold_3,1.0
1111,Person_347,Group_2,Item_2,Threshold_3,1.0
1112,Person_349,Group_2,Item_2,Threshold_3,1.0
1113,Person_350,Group_2,Item_2,Threshold_3,1.0
1114,Person_353,Group_1,Item_2,Threshold_3,1.0
1115,Person_355,Group_1,Item_2,Threshold_3,1.0
1116,Person_361,Group_1,Item_2,Threshold_3,0.0
1117,Person_365,Group_1,Item_2,Threshold_3,0.0
1118,Person_366,Group_1,Item_2,Threshold_3,1.0
1119,Person_369,Group_1,Item_2,Threshold_3,1.0
1120,Person_370,Group_1,Item_2,Threshold_3,1.0
1121,Person_372,Group_2,Item_2,Threshold_3,1.0
1122,Person_373,Group_2,Item_2,Threshold_3,1.0
1123,Person_376,Group_2,Item_2,Threshold_3,1.0
1124,Person_380,Group_2,Item_2,Threshold_3,1.0
1125,Person_383,Group_1,Item_2,Threshold_3,1.0
1126,Person_385,Group_2,Item_2,Threshold_3,1.0
1127,Person_389,Group_1,Item_2,Threshold_3,0.0
1128,Person_390,Group_1,Item_2,Threshold_3,0.0
1129,Person_391,Group_2,Item_2,Threshold_3,0.0
1130,Person_407,Group_1,Item_2,Threshold_3,1.0
1131,Person_411,Group_1,Item_2,Threshold_3,1.0
1132,Person_424,Group_2,Item_2,Threshold_3,0.0
1133,Person_427,Group_1,Item_2,Threshold_3,0.0
1134,Person_431,Group_2,Item_2,Threshold_3,0.0
1135,Person_441,Group_2,Item_2,Threshold_3,0.0
1136,Person_468,Group_1,Item_2,Threshold_3,0.0
1137,Person_482,Group_1,Item_2,Threshold_3,0.0
1138,Person_484,Group_2,Item_2,Threshold_3,1.0
1139,Person_485,Group_1,Item_2,Threshold_3,1.0
1140,Person_486,Group_1,Item_2,Threshold_3,0.0
1141,Person_492,Group_2,Item_2,Threshold_3,1.0
1142,Person_495,Group_1,Item_2,Threshold_3,1.0
1143,Person_503,Group_1,Item_2,Threshold_3,1.0
1144,Person_505,Group_1,Item_2,Threshold_3,1.0
1145,Person_514,Group_2,Item_2,Threshold_3,0.0
1146,Person_515,Group_1,Item_2,Threshold_3,1.0
1147,Person_528,Group_1,Item_2,Threshold_3,0.0
1148,Person_530,Group_2,Item_2,Threshold_3,0.0
1149,Person_540,Group_2,Item_2,Threshold_3,1.0
1150,Person_543,Group_1,Item_2,Threshold_3,1.0
1151,Person_553,Group_1,Item_2,Threshold_3,0.0
1152,Person_557,Group_2,Item_2,Threshold_3,1.0
1153,Person_558,Group_2,Item_2,Threshold_3,0.0
1154,Person_570,Group_1,Item_2,Threshold_3,1.0
1155,Person_576,Group_2,Item_2,Threshold_3,0.0
1156,Person_581,Group_1,Item_2,Threshold_3,0.0
1157,Person_588,Group_1,Item_2,Threshold_3,1.0
1158,Person_592,Group_2,Item_2,Threshold_3,0.0
1159,Person_595,Group_2,Item_2,Threshold_3,0.0
1160,Person_600,Group_1,Item_2,Threshold_3,1.0
1161,Person_602,Group_2,Item_2,Threshold_3,1.0
1162,Person_608,Group_2,Item_2,Threshold_3,1.0
1163,Person_609,Group_2,Item_2,Threshold_3,1.0
1164,Person_612,Group_2,Item_2,Threshold_3,0.0
1165,Person_627,Group_1,Item_2,Threshold_3,1.0
1166,Person_628,Group_2,Item_2,Threshold_3,1.0
1167,Person_633,Group_1,Item_2,Threshold_3,1.0
1168,Person_639,Group_1,Item_2,Threshold_3,1.0
1169,Person_646,Group_2,Item_2,Threshold_3,1.0
1170,Person_647,Group_2,Item_2,Threshold_3,1.0
1171,Person_654,Group_1,Item_2,Threshold_3,1.0
1172,Person_662,Group_2,Item_2,Threshold_3,0.0
1173,Person_668,Group_2,Item_2,Threshold_3,1.0
1174,Person_670,Group_2,Item_2,Threshold_3,0.0
1175,Person_682,Group_1,Item_2,Threshold_3,0.0
1176,Person_688,Group_1,Item_2,Threshold_3,1.0
1177,Person_690,Group_2,Item_2,Threshold_3,1.0
1178,Person_691,Group_2,Item_2,Threshold_3,1.0
1179,Person_705,Group_2,Item_2,Threshold_3,0.0
1180,Person_708,Group_2,Item_2,Threshold_3,1.0
1181,Person_3,Group_2,Item_2,Threshold_4,0.0
1182,Person_6,Group_2,Item_2,Threshold_4,1.0
1183,Person_20,Group_1,Item_2,Threshold_4,0.0
1184,Person_25,Group_2,Item_2,Threshold_4,0.0
1185,Person_33,Group_2,Item_2,Threshold_4,1.0
1186,Person_35,Group_1,Item_2,Threshold_4,1.0
1187,Person_37,Group_1,Item_2,Threshold_4,1.0
1188,Person_40,Group_2,Item_2,Threshold_4,0.0
1189,Person_43,Group_2,Item_2,Threshold_4,1.0
1190,Person_49,Group_1,Item_2,Threshold_4,0.0
1191,Person_51,Group_1,Item_2,Threshold_4,1.0
1192,Person_52,Group_2,Item_2,Threshold_4,0.0
1193,Person_57,Group_1,Item_2,Threshold_4,1.0
1194,Person_58,Group_1,Item_2,Threshold_4,1.0
1195,Person_68,Group_1,Item_2,Threshold_4,1.0
1196,Person_71,Group_2,Item_2,Threshold_4,1.0
1197,Person_81,Group_2,Item_2,Threshold_4,1.0
1198,Person_85,Group_2,Item_2,Threshold_4,1.0
1199,Person_87,Group_2,Item_2,Threshold_4,0.0
1200,Person_89,Group_1,Item_2,Threshold_4,0.0
1201,Person_90,Group_2,Item_2,Threshold_4,1.0
1202,Person_93,Group_2,Item_2,Threshold_4,0.0
1203,Person_101,Group_2,Item_2,Threshold_4,0.0
1204,Person_105,Group_1,Item_2,Threshold_4,1.0
1205,Person_106,Group_1,Item_2,Threshold_4,1.0
1206,Person_107,Group_1,Item_2,Threshold_4,1.0
1207,Person_110,Group_2,Item_2,Threshold_4,1.0
1208,Person_122,Group_1,Item_2,Threshold_4,1.0
1209,Person_124,Group_1,Item_2,Threshold_4,1.0
1210,Person_128,Group_2,Item_2,Threshold_4,0.0
1211,Person_133,Group_2,Item_2,Threshold_4,1.0
1212,Person_134,Group_2,Item_2,Threshold_4,1.0
1213,Person_135,Group_1,Item_2,Threshold_4,1.0
1214,Person_136,Group_1,Item_2,Threshold_4,0.0
1215,Person_137,Group_1,Item_2,Threshold_4,1.0
1216,Person_138,Group_1,Item_2,Threshold_4,1.0
1217,Person_139,Group_2,Item_2,Threshold_4,1.0
1218,Person_144,Group_1,Item_2,Threshold_4,1.0
1219,Person_152,Group_2,Item_2,Threshold_4,1.0
1220,Person_153,Group_1,Item_2,Threshold_4,1.0
1221,Person_154,Group_1,Item_2,Threshold_4,1.0
1222,Person_155,Group_1,Item_2,Threshold_4,1.0
1223,Person_156,Group_2,Item_2,Threshold_4,0.0
1224,Person_163,Group_2,Item_2,Threshold_4,1.0
1225,Person_164,Group_1,Item_2,Threshold_4,1.0
1226,Person_166,Group_1,Item_2,Threshold_4,1.0
1227,Person_171,Group_2,Item_2,Threshold_4,1.0
1228,Person_174,Group_1,Item_2,Threshold_4,0.0
1229,Person_175,Group_1,Item_2,Threshold_4,1.0
1230,Person_177,Group_2,Item_2,Threshold_4,1.0
1231,Person_183,Group_2,Item_2,Threshold_4,1.0
1232,Person_186,Group_2,Item_2,Threshold_4,1.0
1233,Person_190,Group_2,Item_2,Threshold_4,0.0
1234,Person_201,Group_2,Item_2,Threshold_4,0.0
1235,Person_203,Group_2,Item_2,Threshold_4,1.0
1236,Person_207,Group_2,Item_2,Threshold_4,1.0
1237,Person_212,Group_1,Item_2,Threshold_4,1.0
1238,Person_214,Group_1,Item_2,Threshold_4,1.0
1239,Person_216,Group_2,Item_2,Threshold_4,1.0
1240,Person_217,Group_2,Item_2,Threshold_4,1.0
1241,Person_222,Group_1,Item_2,Threshold_4,0.0
1242,Person_223,Group_1,Item_2,Threshold_4,0.0
1243,Person_224,Group_2,Item_2,Threshold_4,0.0
1244,Person_225,Group_1,Item_2,Threshold_4,1.0
1245,Person_237,Group_1,Item_2,Threshold_4,0.0
1246,Person_240,Group_2,Item_2,Threshold_4,0.0
1247,Person_243,Group_2,Item_2,Threshold_4,1.0
1248,Person_248,Group_1,Item_2,Threshold_4,0.0
1249,Person_250,Group_2,Item_2,Threshold_4,1.0
1250,Person_259,Group_1,Item_2,Threshold_4,1.0
1251,Person_261,Group_1,Item_2,Threshold_4,1.0
1252,Person_267,Group_1,Item_2,Threshold_4,0.0
1253,Person_270,Group_2,Item_2,Threshold_4,1.0
1254,Person_271,Group_1,Item_2,Threshold_4,0.0
1255,Person_272,Group_2,Item_2,Threshold_4,1.0
1256,Person_276,Group_1,Item_2,Threshold_4,0.0
1257,Person_277,Group_1,Item_2,Threshold_4,1.0
1258,Person_279,Group_2,Item_2,Threshold_4,1.0
1259,Person_283,Group_2,Item_2,Threshold_4,1.0
1260,Person_285,Group_1,Item_2,Threshold_4,1.0
1261,Person_289,Group_1,Item_2,Threshold_4,1.0
1262,Person_290,Group_2,Item_2,Threshold_4,0.0
1263,Person_296,Group_2,Item_2,Threshold_4,0.0
1264,Person_297,Group_2,Item_2,Threshold_4,1.0
1265,Person_305,Group_2,Item_2,Threshold_4,1.0
1266,Person_320,Group_2,Item_2,Threshold_4,0.0
1267,Person_322,Group_1,Item_2,Threshold_4,1.0
1268,Person_329,Group_2,Item_2,Threshold_4,0.0
1269,Person_330,Group_1,Item_2,Threshold_4,0.0
1270,Person_334,Group_2,Item_2,Threshold_4,1.0
1271,Person_347,Group_1,Item_2,Threshold_4,0.0
1272,Person_349,Group_1,Item_2,Threshold_4,0.0
1273,Person_350,Group_2,Item_2,Threshold_4,0.0
1274,Person_351,Group_1,Item_2,Threshold_4,1.0
1275,Person_353,Group_1,Item_2,Threshold_4,0.0
1276,Person_355,Group_2,Item_2,Threshold_4,0.0
1277,Person_366,Group_2,Item_2,Threshold_4,0.0
1278,Person_369,Group_2,Item_2,Threshold_4,0.0
1279,Person_370,Group_1,Item_2,Threshold_4,0.0
1280,Person_372,Group_1,Item_2,Threshold_4,0.0
1281,Person_373,Group_2,Item_2,Threshold_4,0.0
1282,Person_376,Group_1,Item_2,Threshold_4,0.0
1283,Person_380,Group_1,Item_2,Threshold_4,0.0
1284,Person_383,Group_2,Item_2,Threshold_4,0.0
1285,Person_385,Group_1,Item_2,Threshold_4,0.0
1286,Person_392,Group_2,Item_2,Threshold_4,1.0
1287,Person_393,Group_1,Item_2,Threshold_4,1.0
1288,Person_397,Group_1,Item_2,Threshold_4,1.0
1289,Person_400,Group_1,Item_2,Threshold_4,1.0
1290,Person_407,Group_1,Item_2,Threshold_4,0.0
1291,Person_411,Group_1,Item_2,Threshold_4,0.0
1292,Person_434,Group_1,Item_2,Threshold_4,1.0
1293,Person_437,Group_1,Item_2,Threshold_4,1.0
1294,Person_439,Group_1,Item_2,Threshold_4,1.0
1295,Person_442,Group_1,Item_2,Threshold_4,1.0
1296,Person_465,Group_1,Item_2,Threshold_4,1.0
1297,Person_475,Group_1,Item_2,Threshold_4,1.0
1298,Person_476,Group_2,Item_2,Threshold_4,1.0
1299,Person_478,Group_2,Item_2,Threshold_4,1.0
1300,Person_479,Group_1,Item_2,Threshold_4,1.0
1301,Person_484,Group_1,Item_2,Threshold_4,0.0
1302,Person_485,Group_1,Item_2,Threshold_4,0.0
1303,Person_488,Group_1,Item_2,Threshold_4,1.0
1304,Person_490,Group_1,Item_2,Threshold_4,1.0
1305,Person_491,Group_2,Item_2,Threshold_4,1.0
1306,Person_492,Group_2,Item_2,Threshold_4,0.0
1307,Person_495,Group_1,Item_2,Threshold_4,0.0
1308,Person_497,Group_1,Item_2,Threshold_4,1.0
1309,Person_498,Group_2,Item_2,Threshold_4,1.0
1310,Person_503,Group_2,Item_2,Threshold_4,0.0
1311,Person_504,Group_2,Item_2,Threshold_4,1.0
1312,Person_505,Group_2,Item_2,Threshold_4,0.0
1313,Person_507,Group_2,Item_2,Threshold_4,1.0
1314,Person_508,Group_2,Item_2,Threshold_4,1.0
1315,Person_509,Group_2,Item_2,Threshold_4,1.0
1316,Person_515,Group_1,Item_2,Threshold_4,0.0
1317,Person_518,Group_2,Item_2,Threshold_4,1.0
1318,Person_519,Group_1,Item_2,Threshold_4,1.0
1319,Person_524,Group_2,Item_2,Threshold_4,1.0
1320,Person_538,Group_2,Item_2,Threshold_4,1.0
1321,Person_540,Group_2,Item_2,Threshold_4,0.0
1322,Person_542,Group_1,Item_2,Threshold_4,1.0
1323,Person_543,Group_1,Item_2,Threshold_4,0.0
1324,Person_546,Group_1,Item_2,Threshold_4,1.0
1325,Person_552,Group_1,Item_2,Threshold_4,1.0
1326,Person_557,Group_1,Item_2,Threshold_4,0.0
1327,Person_565,Group_1,Item_2,Threshold_4,1.0
1328,Person_568,Group_1,Item_2,Threshold_4,1.0
1329,Person_570,Group_2,Item_2,Threshold_4,0.0
1330,Person_574,Group_2,Item_2,Threshold_4,1.0
1331,Person_578,Group_2,Item_2,Threshold_4,1.0
1332,Person_579,Group_2,Item_2,Threshold_4,1.0
1333,Person_582,Group_2,Item_2,Threshold_4,1.0
1334,Person_584,Group_1,Item_2,Threshold_4,1.0
1335,Person_585,Group_1,Item_2,Threshold_4,1.0
1336,Person_588,Group_2,Item_2,Threshold_4,0.0
1337,Person_598,Group_1,Item_2,Threshold_4,1.0
1338,Person_599,Group_1,Item_2,Threshold_4,1.0
1339,Person_600,Group_2,Item_2,Threshold_4,0.0
1340,Person_602,Group_2,Item_2,Threshold_4,0.0
1341,Person_603,Group_1,Item_2,Threshold_4,1.0
1342,Person_606,Group_1,Item_2,Threshold_4,1.0
1343,Person_607,Group_2,Item_2,Threshold_4,1.0
1344,Person_608,Group_2,Item_2,Threshold_4,0.0
1345,Person_609,Group_1,Item_2,Threshold_4,0.0
1346,Person_613,Group_2,Item_2,Threshold_4,1.0
1347,Person_616,Group_2,Item_2,Threshold_4,1.0
1348,Person_627,Group_1,Item_2,Threshold_4,0.0
1349,Person_628,Group_1,Item_2,Threshold_4,0.0
1350,Person_630,Group_1,Item_2,Threshold_4,1.0
1351,Person_633,Group_1,Item_2,Threshold_4,0.0
1352,Person_639,Group_2,Item_2,Threshold_4,0.0
1353,Person_640,Group_1,Item_2,Threshold_4,1.0
1354,Person_642,Group_1,Item_2,Threshold_4,1.0
1355,Person_644,Group_1,Item_2,Threshold_4,1.0
1356,Person_646,Group_1,Item_2,Threshold_4,0.0
1357,Person_647,Group_1,Item_2,Threshold_4,0.0
1358,Person_649,Group_1,Item_2,Threshold_4,1.0
1359,Person_651,Group_1,Item_2,Threshold_4,1.0
1360,Person_653,Group_2,Item_2,Threshold_4,1.0
1361,Person_654,Group_2,Item_2,Threshold_4,0.0
1362,Person_658,Group_2,Item_2,Threshold_4,1.0
1363,Person_659,Group_2,Item_2,Threshold_4,1.0
1364,Person_665,Group_2,Item_2,Threshold_4,1.0
1365,Person_668,Group_2,Item_2,Threshold_4,0.0
1366,Person_673,Group_2,Item_2,Threshold_4,1.0
1367,Person_675,Group_2,Item_2,Threshold_4,1.0
1368,Person_676,Group_2,Item_2,Threshold_4,1.0
1369,Person_687,Group_2,Item_2,Threshold_4,1.0
1370,Person_688,Group_1,Item_2,Threshold_4,0.0
1371,Person_690,Group_2,Item_2,Threshold_4,0.0
1372,Person_691,Group_1,Item_2,Threshold_4,0.0
1373,Person_694,Group_1,Item_2,Threshold_4,1.0
1374,Person_699,Group_2,Item_2,Threshold_4,1.0
1375,Person_701,Group_1,Item_2,Threshold_4,1.0
1376,Person_706,Group_2,Item_2,Threshold_4,1.0
1377,Person_707,Group_2,Item_2,Threshold_4,1.0
1378,Person_708,Group_2,Item_2,Threshold_4,0.0
1379,Person_709,Group_1,Item_2,Threshold_4,1.0
1380,Person_711,Group_2,Item_2,Threshold_4,1.0
1381,Person_1,Group_1,Item_3,Threshold_1,0.0
1382,Person_2,Group_1,Item_3,Threshold_1,1.0
1383,Person_4,Group_1,Item_3,Threshold_1,0.0
1384,Person_8,Group_1,Item_3,Threshold_1,0.0
1385,Person_11,Group_1,Item_3,Threshold_1,0.0
1386,Person_13,Group_2,Item_3,Threshold_1,0.0
1387,Person_15,Group_1,Item_3,Threshold_1,0.0
1388,Person_21,Group_1,Item_3,Threshold_1,0.0
1389,Person_23,Group_2,Item_3,Threshold_1,0.0
1390,Person_26,Group_2,Item_3,Threshold_1,0.0
1391,Person_27,Group_2,Item_3,Threshold_1,0.0
1392,Person_28,Group_1,Item_3,Threshold_1,0.0
1393,Person_34,Group_1,Item_3,Threshold_1,0.0
1394,Person_36,Group_1,Item_3,Threshold_1,1.0
1395,Person_38,Group_2,Item_3,Threshold_1,0.0
1396,Person_39,Group_1,Item_3,Threshold_1,0.0
1397,Person_41,Group_2,Item_3,Threshold_1,0.0
1398,Person_47,Group_1,Item_3,Threshold_1,0.0
1399,Person_48,Group_2,Item_3,Threshold_1,0.0
1400,Person_54,Group_2,Item_3,Threshold_1,0.0
1401,Person_55,Group_2,Item_3,Threshold_1,0.0
1402,Person_63,Group_1,Item_3,Threshold_1,0.0
1403,Person_65,Group_2,Item_3,Threshold_1,0.0
1404,Person_72,Group_2,Item_3,Threshold_1,0.0
1405,Person_73,Group_1,Item_3,Threshold_1,0.0
1406,Person_74,Group_1,Item_3,Threshold_1,1.0
1407,Person_76,Group_2,Item_3,Threshold_1,0.0
1408,Person_77,Group_2,Item_3,Threshold_1,0.0
1409,Person_78,Group_1,Item_3,Threshold_1,1.0
1410,Person_82,Group_2,Item_3,Threshold_1,0.0
1411,Person_83,Group_1,Item_3,Threshold_1,0.0
1412,Person_91,Group_2,Item_3,Threshold_1,0.0
1413,Person_95,Group_2,Item_3,Threshold_1,0.0
1414,Person_96,Group_2,Item_3,Threshold_1,0.0
1415,Person_98,Group_2,Item_3,Threshold_1,0.0
1416,Person_100,Group_1,Item_3,Threshold_1,0.0
1417,Person_101,Group_1,Item_3,Threshold_1,1.0
1418,Person_104,Group_1,Item_3,Threshold_1,0.0
1419,Person_108,Group_1,Item_3,Threshold_1,1.0
1420,Person_110,Group_2,Item_3,Threshold_1,0.0
1421,Person_112,Group_2,Item_3,Threshold_1,1.0
1422,Person_113,Group_1,Item_3,Threshold_1,0.0
1423,Person_115,Group_1,Item_3,Threshold_1,0.0
1424,Person_117,Group_2,Item_3,Threshold_1,0.0
1425,Person_118,Group_1,Item_3,Threshold_1,0.0
1426,Person_121,Group_2,Item_3,Threshold_1,1.0
1427,Person_143,Group_1,Item_3,Threshold_1,0.0
1428,Person_148,Group_1,Item_3,Threshold_1,0.0
1429,Person_150,Group_2,Item_3,Threshold_1,0.0
1430,Person_157,Group_1,Item_3,Threshold_1,0.0
1431,Person_159,Group_1,Item_3,Threshold_1,0.0
1432,Person_161,Group_2,Item_3,Threshold_1,0.0
1433,Person_164,Group_2,Item_3,Threshold_1,1.0
1434,Person_165,Group_2,Item_3,Threshold_1,0.0
1435,Person_167,Group_2,Item_3,Threshold_1,0.0
1436,Person_169,Group_1,Item_3,Threshold_1,1.0
1437,Person_170,Group_1,Item_3,Threshold_1,0.0
1438,Person_173,Group_2,Item_3,Threshold_1,0.0
1439,Person_174,Group_1,Item_3,Threshold_1,1.0
1440,Person_176,Group_2,Item_3,Threshold_1,0.0
1441,Person_178,Group_1,Item_3,Threshold_1,1.0
1442,Person_180,Group_1,Item_3,Threshold_1,0.0
1443,Person_181,Group_1,Item_3,Threshold_1,0.0
1444,Person_184,Group_1,Item_3,Threshold_1,1.0
1445,Person_188,Group_1,Item_3,Threshold_1,1.0
1446,Person_190,Group_2,Item_3,Threshold_1,1.0
1447,Person_191,Group_2,Item_3,Threshold_1,0.0
1448,Person_192,Group_2,Item_3,Threshold_1,0.0
1449,Person_197,Group_2,Item_3,Threshold_1,0.0
1450,Person_198,Group_1,Item_3,Threshold_1,0.0
1451,Person_200,Group_1,Item_3,Threshold_1,0.0
1452,Person_202,Group_2,Item_3,Threshold_1,0.0
1453,Person_208,Group_2,Item_3,Threshold_1,0.0
1454,Person_209,Group_1,Item_3,Threshold_1,1.0
1455,Person_213,Group_2,Item_3,Threshold_1,1.0
1456,Person_215,Group_2,Item_3,Threshold_1,0.0
1457,Person_221,Group_1,Item_3,Threshold_1,0.0
1458,Person_227,Group_2,Item_3,Threshold_1,0.0
1459,Person_228,Group_2,Item_3,Threshold_1,1.0
1460,Person_229,Group_1,Item_3,Threshold_1,0.0
1461,Person_231,Group_2,Item_3,Threshold_1,0.0
1462,Person_234,Group_2,Item_3,Threshold_1,1.0
1463,Person_236,Group_1,Item_3,Threshold_1,0.0
1464,Person_239,Group_2,Item_3,Threshold_1,1.0
1465,Person_242,Group_2,Item_3,Threshold_1,0.0
1466,Person_244,Group_2,Item_3,Threshold_1,0.0
1467,Person_246,Group_1,Item_3,Threshold_1,0.0
1468,Person_253,Group_1,Item_3,Threshold_1,1.0
1469,Person_254,Group_2,Item_3,Threshold_1,1.0
1470,Person_257,Group_2,Item_3,Threshold_1,1.0
1471,Person_258,Group_1,Item_3,Threshold_1,0.0
1472,Person_260,Group_1,Item_3,Threshold_1,1.0
1473,Person_262,Group_2,Item_3,Threshold_1,0.0
1474,Person_263,Group_2,Item_3,Threshold_1,0.0
1475,Person_264,Group_1,Item_3,Threshold_1,0.0
1476,Person_268,Group_2,Item_3,Threshold_1,1.0
1477,Person_273,Group_1,Item_3,Threshold_1,0.0
1478,Person_275,Group_2,Item_3,Threshold_1,0.0
