,Person,Group,Item,Threshold,Response
997,Person_199,Group_2,Item_3,Threshold_1,0.0
998,Person_200,Group_1,Item_3,Threshold_1,1.0
999,Person_201,Group_2,Item_3,Threshold_1,0.0
1000,Person_202,Group_2,Item_3,Threshold_1,0.0
1001,Person_203,Group_2,Item_3,Threshold_1,0.0
1002,Person_204,Group_2,Item_3,Threshold_1,1.0
1003,Person_206,Group_1,Item_3,Threshold_1,1.0
1004,Person_207,Group_1,Item_3,Threshold_1,1.0
1005,Person_208,Group_2,Item_3,Threshold_1,0.0
1006,Person_209,Group_1,Item_3,Threshold_1,0.0
1007,Person_210,Group_1,Item_3,Threshold_1,0.0
1008,Person_213,Group_2,Item_3,Threshold_1,0.0
1009,Person_214,Group_2,Item_3,Threshold_1,0.0
1010,Person_216,Group_1,Item_3,Threshold_1,0.0
1011,Person_217,Group_1,Item_3,Threshold_1,1.0
1012,Person_218,Group_2,Item_3,Threshold_1,0.0
1013,Person_219,Group_1,Item_3,Threshold_1,0.0
1014,Person_221,Group_1,Item_3,Threshold_1,0.0
1015,Person_222,Group_1,Item_3,Threshold_1,1.0
1016,Person_225,Group_2,Item_3,Threshold_1,0.0
1017,Person_226,Group_1,Item_3,Threshold_1,0.0
1018,Person_227,Group_2,Item_3,Threshold_1,1.0
1019,Person_228,Group_1,Item_3,Threshold_1,0.0
1020,Person_229,Group_2,Item_3,Threshold_1,0.0
1021,Person_230,Group_2,Item_3,Threshold_1,1.0
1022,Person_231,Group_2,Item_3,Threshold_1,1.0
1023,Person_232,Group_2,Item_3,Threshold_1,0.0
1024,Person_233,Group_1,Item_3,Threshold_1,1.0
1025,Person_234,Group_1,Item_3,Threshold_1,0.0
1026,Person_235,Group_1,Item_3,Threshold_1,0.0
1027,Person_236,Group_2,Item_3,Threshold_1,1.0
1028,Person_237,Group_1,Item_3,Threshold_1,1.0
1029,Person_1,Group_1,Item_3,Threshold_2,0.0
1030,Person_4,Group_2,Item_3,Threshold_2,1.0
1031,Person_5,Group_1,Item_3,Threshold_2,0.0
1032,Person_6,Group_1,Item_3,Threshold_2,0.0
1033,Person_7,Group_1,Item_3,Threshold_2,0.0
1034,Person_10,Group_2,Item_3,Threshold_2,0.0
1035,Person_11,Group_1,Item_3,Threshold_2,0.0
1036,Person_12,Group_2,Item_3,Threshold_2,0.0
1037,Person_14,Group_2,Item_3,Threshold_2,0.0
1038,Person_16,Group_2,Item_3,Threshold_2,0.0
1039,Person_17,Group_2,Item_3,Threshold_2,0.0
1040,Person_19,Group_1,Item_3,Threshold_2,0.0
1041,Person_23,Group_1,Item_3,Threshold_2,0.0
1042,Person_25,Group_1,Item_3,Threshold_2,1.0
1043,Person_26,Group_2,Item_3,Threshold_2,0.0
1044,Person_35,Group_1,Item_3,Threshold_2,0.0
1045,Person_36,Group_1,Item_3,Threshold_2,0.0
1046,Person_37,Group_2,Item_3,Threshold_2,0.0
1047,Person_38,Group_2,Item_3,Threshold_2,1.0
1048,Person_39,Group_1,Item_3,Threshold_2,1.0
1049,Person_42,Group_2,Item_3,Threshold_2,0.0
1050,Person_43,Group_1,Item_3,Threshold_2,0.0
1051,Person_45,Group_2,Item_3,Threshold_2,1.0
1052,Person_47,Group_2,Item_3,Threshold_2,0.0
1053,Person_48,Group_2,Item_3,Threshold_2,0.0
1054,Person_52,Group_1,Item_3,Threshold_2,0.0
1055,Person_53,Group_2,Item_3,Threshold_2,0.0
1056,Person_54,Group_2,Item_3,Threshold_2,0.0
1057,Person_55,Group_1,Item_3,Threshold_2,0.0
1058,Person_58,Group_2,Item_3,Threshold_2,1.0
1059,Person_61,Group_1,Item_3,Threshold_2,0.0
1060,Person_62,Group_1,Item_3,Threshold_2,0.0
1061,Person_63,Group_2,Item_3,Threshold_2,0.0
1062,Person_66,Group_1,Item_3,Threshold_2,0.0
1063,Person_68,Group_2,Item_3,Threshold_2,1.0
1064,Person_69,Group_2,Item_3,Threshold_2,1.0
1065,Person_70,Group_1,Item_3,Threshold_2,0.0
1066,Person_72,Group_1,Item_3,Threshold_2,0.0
1067,Person_73,Group_2,Item_3,Threshold_2,0.0
1068,Person_75,Group_1,Item_3,Threshold_2,0.0
1069,Person_76,Group_2,Item_3,Threshold_2,0.0
1070,Person_77,Group_2,Item_3,Threshold_2,0.0
1071,Person_81,Group_2,Item_3,Threshold_2,0.0
1072,Person_82,Group_2,Item_3,Threshold_2,1.0
1073,Person_85,Group_2,Item_3,Threshold_2,0.0
1074,Person_86,Group_1,Item_3,Threshold_2,1.0
1075,Person_88,Group_1,Item_3,Threshold_2,0.0
1076,Person_89,Group_1,Item_3,Threshold_2,0.0
1077,Person_90,Group_2,Item_3,Threshold_2,1.0
1078,Person_93,Group_2,Item_3,Threshold_2,0.0
1079,Person_94,Group_2,Item_3,Threshold_2,0.0
1080,Person_98,Group_1,Item_3,Threshold_2,0.0
1081,Person_101,Group_1,Item_3,Threshold_2,0.0
1082,Person_104,Group_1,Item_3,Threshold_2,1.0
1083,Person_105,Group_2,Item_3,Threshold_2,0.0
1084,Person_108,Group_1,Item_3,Threshold_2,0.0
1085,Person_111,Group_2,Item_3,Threshold_2,0.0
1086,Person_112,Group_1,Item_3,Threshold_2,1.0
1087,Person_113,Group_2,Item_3,Threshold_2,1.0
1088,Person_122,Group_1,Item_3,Threshold_2,1.0
1089,Person_124,Group_1,Item_3,Threshold_2,1.0
1090,Person_125,Group_2,Item_3,Threshold_2,1.0
1091,Person_127,Group_2,Item_3,Threshold_2,0.0
1092,Person_128,Group_1,Item_3,Threshold_2,1.0
1093,Person_130,Group_2,Item_3,Threshold_2,1.0
1094,Person_131,Group_1,Item_3,Threshold_2,0.0
1095,Person_133,Group_1,Item_3,Threshold_2,0.0
1096,Person_134,Group_1,Item_3,Threshold_2,1.0
1097,Person_142,Group_2,Item_3,Threshold_2,1.0
1098,Person_144,Group_2,Item_3,Threshold_2,0.0
1099,Person_147,Group_1,Item_3,Threshold_2,0.0
1100,Person_150,Group_2,Item_3,Threshold_2,0.0
1101,Person_152,Group_1,Item_3,Threshold_2,0.0
1102,Person_156,Group_2,Item_3,Threshold_2,0.0
1103,Person_157,Group_2,Item_3,Threshold_2,0.0
1104,Person_162,Group_2,Item_3,Threshold_2,1.0
1105,Person_164,Group_2,Item_3,Threshold_2,0.0
1106,Person_167,Group_2,Item_3,Threshold_2,0.0
1107,Person_168,Group_2,Item_3,Threshold_2,0.0
1108,Person_174,Group_2,Item_3,Threshold_2,0.0
1109,Person_175,Group_1,Item_3,Threshold_2,0.0
1110,Person_178,Group_1,Item_3,Threshold_2,1.0
1111,Person_181,Group_2,Item_3,Threshold_2,0.0
1112,Person_182,Group_2,Item_3,Threshold_2,0.0
1113,Person_183,Group_1,Item_3,Threshold_2,1.0
1114,Person_184,Group_2,Item_3,Threshold_2,0.0
1115,Person_185,Group_2,Item_3,Threshold_2,0.0
1116,Person_187,Group_2,Item_3,Threshold_2,0.0
1117,Person_188,Group_1,Item_3,Threshold_2,1.0
1118,Person_189,Group_2,Item_3,Threshold_2,0.0
1119,Person_191,Group_1,Item_3,Threshold_2,0.0
1120,Person_192,Group_2,Item_3,Threshold_2,1.0
1121,Person_194,Group_1,Item_3,Threshold_2,0.0
1122,Person_200,Group_1,Item_3,Threshold_2,0.0
1123,Person_204,Group_1,Item_3,Threshold_2,0.0
1124,Person_205,Group_1,Item_3,Threshold_2,1.0
1125,Person_206,Group_2,Item_3,Threshold_2,0.0
1126,Person_207,Group_1,Item_3,Threshold_2,0.0
1127,Person_211,Group_1,Item_3,Threshold_2,1.0
1128,Person_212,Group_2,Item_3,Threshold_2,1.0
1129,Person_217,Group_2,Item_3,Threshold_2,0.0
1130,Person_222,Group_2,Item_3,Threshold_2,0.0
1131,Person_224,Group_2,Item_3,Threshold_2,1.0
1132,Person_227,Group_1,Item_3,Threshold_2,0.0
1133,Person_230,Group_2,Item_3,Threshold_2,0.0
1134,Person_231,Group_2,Item_3,Threshold_2,0.0
1135,Person_233,Group_1,Item_3,Threshold_2,0.0
1136,Person_236,Group_1,Item_3,Threshold_2,0.0
1137,Person_237,Group_1,Item_3,Threshold_2,0.0
1138,Person_4,Group_1,Item_3,Threshold_3,0.0
1139,Person_25,Group_1,Item_3,Threshold_3,0.0
1140,Person_31,Group_1,Item_3,Threshold_3,1.0
1141,Person_34,Group_1,Item_3,Threshold_3,1.0
1142,Person_38,Group_1,Item_3,Threshold_3,0.0
1143,Person_39,Group_1,Item_3,Threshold_3,0.0
1144,Person_45,Group_1,Item_3,Threshold_3,0.0
1145,Person_58,Group_2,Item_3,Threshold_3,0.0
1146,Person_59,Group_2,Item_3,Threshold_3,1.0
1147,Person_65,Group_2,Item_3,Threshold_3,1.0
1148,Person_68,Group_1,Item_3,Threshold_3,0.0
1149,Person_69,Group_1,Item_3,Threshold_3,0.0
1150,Person_82,Group_1,Item_3,Threshold_3,0.0
1151,Person_86,Group_1,Item_3,Threshold_3,0.0
1152,Person_90,Group_2,Item_3,Threshold_3,0.0
1153,Person_96,Group_1,Item_3,Threshold_3,1.0
1154,Person_100,Group_1,Item_3,Threshold_3,1.0
1155,Person_104,Group_1,Item_3,Threshold_3,0.0
1156,Person_110,Group_2,Item_3,Threshold_3,1.0
1157,Person_112,Group_1,Item_3,Threshold_3,0.0
1158,Person_113,Group_2,Item_3,Threshold_3,0.0
1159,Person_116,Group_2,Item_3,Threshold_3,1.0
1160,Person_120,Group_2,Item_3,Threshold_3,1.0
1161,Person_122,Group_2,Item_3,Threshold_3,0.0
1162,Person_124,Group_1,Item_3,Threshold_3,0.0
1163,Person_125,Group_2,Item_3,Threshold_3,0.0
1164,Person_128,Group_1,Item_3,Threshold_3,0.0
1165,Person_130,Group_1,Item_3,Threshold_3,0.0
1166,Person_134,Group_2,Item_3,Threshold_3,0.0
1167,Person_137,Group_2,Item_3,Threshold_3,1.0
1168,Person_142,Group_1,Item_3,Threshold_3,0.0
1169,Person_143,Group_2,Item_3,Threshold_3,1.0
1170,Person_148,Group_1,Item_3,Threshold_3,1.0
1171,Person_149,Group_2,Item_3,Threshold_3,1.0
1172,Person_162,Group_1,Item_3,Threshold_3,0.0
1173,Person_170,Group_2,Item_3,Threshold_3,1.0
1174,Person_178,Group_2,Item_3,Threshold_3,0.0
1175,Person_183,Group_1,Item_3,Threshold_3,0.0
1176,Person_188,Group_1,Item_3,Threshold_3,0.0
1177,Person_192,Group_1,Item_3,Threshold_3,0.0
1178,Person_196,Group_1,Item_3,Threshold_3,1.0
1179,Person_205,Group_2,Item_3,Threshold_3,0.0
1180,Person_211,Group_2,Item_3,Threshold_3,0.0
1181,Person_212,Group_2,Item_3,Threshold_3,0.0
1182,Person_215,Group_2,Item_3,Threshold_3,1.0
1183,Person_220,Group_2,Item_3,Threshold_3,1.0
1184,Person_223,Group_1,Item_3,Threshold_3,1.0
1185,Person_224,Group_1,Item_3,Threshold_3,0.0
1186,Person_28,Group_1,Item_3,Threshold_4,1.0
1187,Person_31,Group_2,Item_3,Threshold_4,0.0
1188,Person_34,Group_2,Item_3,Threshold_4,0.0
1189,Person_59,Group_1,Item_3,Threshold_4,0.0
1190,Person_65,Group_2,Item_3,Threshold_4,0.0
1191,Person_91,Group_1,Item_3,Threshold_4,1.0
1192,Person_96,Group_1,Item_3,Threshold_4,0.0
1193,Person_100,Group_2,Item_3,Threshold_4,0.0
1194,Person_110,Group_1,Item_3,Threshold_4,0.0
1195,Person_116,Group_1,Item_3,Threshold_4,0.0
1196,Person_120,Group_1,Item_3,Threshold_4,0.0
1197,Person_137,Group_1,Item_3,Threshold_4,0.0
1198,Person_143,Group_1,Item_3,Threshold_4,0.0
1199,Person_148,Group_2,Item_3,Threshold_4,0.0
1200,Person_149,Group_2,Item_3,Threshold_4,0.0
1201,Person_170,Group_2,Item_3,Threshold_4,0.0
1202,Person_196,Group_2,Item_3,Threshold_4,0.0
1203,Person_215,Group_1,Item_3,Threshold_4,0.0
1204,Person_220,Group_1,Item_3,Threshold_4,0.0
1205,Person_223,Group_1,Item_3,Threshold_4,0.0
1206,Person_28,Group_2,Item_3,Threshold_5,0.0
1207,Person_91,Group_2,Item_3,Threshold_5,0.0
1208,Person_119,Group_2,Item_3,Threshold_5,1.0
1209,Person_1,Group_1,Item_4,Threshold_1,1.0
1210,Person_2,Group_1,Item_4,Threshold_1,1.0
1211,Person_3,Group_2,Item_4,Threshold_1,1.0
1212,Person_4,Group_2,Item_4,Threshold_1,0.0
1213,Person_5,Group_1,Item_4,Threshold_1,1.0
1214,Person_6,Group_1,Item_4,Threshold_1,1.0
1215,Person_7,Group_1,Item_4,Threshold_1,0.0
1216,Person_8,Group_1,Item_4,Threshold_1,0.0
1217,Person_12,Group_1,Item_4,Threshold_1,1.0
1218,Person_13,Group_2,Item_4,Threshold_1,1.0
1219,Person_15,Group_2,Item_4,Threshold_1,1.0
1220,Person_20,Group_2,Item_4,Threshold_1,0.0
1221,Person_21,Group_2,Item_4,Threshold_1,1.0
1222,Person_22,Group_1,Item_4,Threshold_1,1.0
1223,Person_24,Group_1,Item_4,Threshold_1,0.0
1224,Person_27,Group_2,Item_4,Threshold_1,1.0
1225,Person_29,Group_1,Item_4,Threshold_1,1.0
1226,Person_30,Group_1,Item_4,Threshold_1,0.0
1227,Person_32,Group_2,Item_4,Threshold_1,1.0
1228,Person_33,Group_2,Item_4,Threshold_1,0.0
1229,Person_36,Group_2,Item_4,Threshold_1,1.0
1230,Person_43,Group_2,Item_4,Threshold_1,1.0
1231,Person_52,Group_1,Item_4,Threshold_1,0.0
1232,Person_55,Group_1,Item_4,Threshold_1,1.0
1233,Person_57,Group_2,Item_4,Threshold_1,0.0
1234,Person_60,Group_1,Item_4,Threshold_1,0.0
1235,Person_61,Group_1,Item_4,Threshold_1,1.0
1236,Person_62,Group_1,Item_4,Threshold_1,0.0
1237,Person_63,Group_2,Item_4,Threshold_1,1.0
1238,Person_67,Group_2,Item_4,Threshold_1,0.0
1239,Person_68,Group_1,Item_4,Threshold_1,1.0
1240,Person_72,Group_1,Item_4,Threshold_1,1.0
1241,Person_74,Group_2,Item_4,Threshold_1,1.0
1242,Person_75,Group_2,Item_4,Threshold_1,1.0
1243,Person_77,Group_2,Item_4,Threshold_1,0.0
1244,Person_79,Group_1,Item_4,Threshold_1,0.0
1245,Person_80,Group_1,Item_4,Threshold_1,1.0
1246,Person_83,Group_1,Item_4,Threshold_1,0.0
1247,Person_84,Group_1,Item_4,Threshold_1,0.0
1248,Person_85,Group_2,Item_4,Threshold_1,0.0
1249,Person_87,Group_2,Item_4,Threshold_1,0.0
1250,Person_88,Group_1,Item_4,Threshold_1,1.0
1251,Person_89,Group_1,Item_4,Threshold_1,1.0
1252,Person_102,Group_1,Item_4,Threshold_1,0.0
1253,Person_104,Group_1,Item_4,Threshold_1,1.0
1254,Person_106,Group_1,Item_4,Threshold_1,0.0
1255,Person_107,Group_1,Item_4,Threshold_1,1.0
1256,Person_109,Group_2,Item_4,Threshold_1,0.0
1257,Person_112,Group_2,Item_4,Threshold_1,1.0
1258,Person_114,Group_2,Item_4,Threshold_1,1.0
1259,Person_115,Group_2,Item_4,Threshold_1,1.0
1260,Person_117,Group_1,Item_4,Threshold_1,0.0
1261,Person_118,Group_1,Item_4,Threshold_1,1.0
1262,Person_121,Group_2,Item_4,Threshold_1,1.0
1263,Person_122,Group_1,Item_4,Threshold_1,1.0
1264,Person_126,Group_2,Item_4,Threshold_1,0.0
1265,Person_129,Group_2,Item_4,Threshold_1,0.0
1266,Person_135,Group_1,Item_4,Threshold_1,0.0
1267,Person_136,Group_2,Item_4,Threshold_1,0.0
1268,Person_140,Group_1,Item_4,Threshold_1,1.0
1269,Person_141,Group_2,Item_4,Threshold_1,1.0
1270,Person_145,Group_2,Item_4,Threshold_1,0.0
1271,Person_150,Group_2,Item_4,Threshold_1,1.0
1272,Person_151,Group_2,Item_4,Threshold_1,0.0
1273,Person_153,Group_1,Item_4,Threshold_1,1.0
1274,Person_155,Group_2,Item_4,Threshold_1,1.0
1275,Person_159,Group_1,Item_4,Threshold_1,0.0
1276,Person_161,Group_1,Item_4,Threshold_1,1.0
1277,Person_167,Group_2,Item_4,Threshold_1,1.0
1278,Person_169,Group_2,Item_4,Threshold_1,0.0
1279,Person_171,Group_2,Item_4,Threshold_1,1.0
1280,Person_172,Group_2,Item_4,Threshold_1,0.0
1281,Person_173,Group_1,Item_4,Threshold_1,1.0
1282,Person_177,Group_2,Item_4,Threshold_1,1.0
1283,Person_186,Group_1,Item_4,Threshold_1,0.0
1284,Person_187,Group_2,Item_4,Threshold_1,1.0
1285,Person_190,Group_1,Item_4,Threshold_1,1.0
1286,Person_197,Group_1,Item_4,Threshold_1,1.0
1287,Person_198,Group_2,Item_4,Threshold_1,1.0
1288,Person_200,Group_2,Item_4,Threshold_1,1.0
1289,Person_201,Group_1,Item_4,Threshold_1,1.0
1290,Person_203,Group_2,Item_4,Threshold_1,0.0
1291,Person_208,Group_2,Item_4,Threshold_1,1.0
1292,Person_209,Group_1,Item_4,Threshold_1,1.0
1293,Person_210,Group_2,Item_4,Threshold_1,1.0
1294,Person_213,Group_1,Item_4,Threshold_1,0.0
1295,Person_214,Group_2,Item_4,Threshold_1,1.0
1296,Person_216,Group_1,Item_4,Threshold_1,0.0
1297,Person_218,Group_2,Item_4,Threshold_1,1.0
1298,Person_226,Group_1,Item_4,Threshold_1,1.0
1299,Person_227,Group_1,Item_4,Threshold_1,0.0
1300,Person_228,Group_1,Item_4,Threshold_1,0.0
1301,Person_229,Group_1,Item_4,Threshold_1,1.0
1302,Person_234,Group_1,Item_4,Threshold_1,1.0
1303,Person_235,Group_1,Item_4,Threshold_1,1.0
1304,Person_237,Group_2,Item_4,Threshold_1,0.0
1305,Person_1,Group_1,Item_4,Threshold_2,0.0
1306,Person_2,Group_2,Item_4,Threshold_2,0.0
1307,Person_3,Group_1,Item_4,Threshold_2,0.0
1308,Person_5,Group_1,Item_4,Threshold_2,0.0
1309,Person_6,Group_1,Item_4,Threshold_2,0.0
1310,Person_9,Group_2,Item_4,Threshold_2,1.0
1311,Person_10,Group_2,Item_4,Threshold_2,1.0
1312,Person_12,Group_1,Item_4,Threshold_2,0.0
1313,Person_13,Group_2,Item_4,Threshold_2,0.0
1314,Person_14,Group_1,Item_4,Threshold_2,1.0
1315,Person_15,Group_2,Item_4,Threshold_2,0.0
1316,Person_17,Group_1,Item_4,Threshold_2,1.0
1317,Person_18,Group_2,Item_4,Threshold_2,1.0
1318,Person_21,Group_2,Item_4,Threshold_2,0.0
1319,Person_22,Group_1,Item_4,Threshold_2,0.0
1320,Person_23,Group_1,Item_4,Threshold_2,1.0
1321,Person_25,Group_2,Item_4,Threshold_2,1.0
1322,Person_27,Group_2,Item_4,Threshold_2,0.0
1323,Person_29,Group_1,Item_4,Threshold_2,0.0
1324,Person_32,Group_1,Item_4,Threshold_2,0.0
1325,Person_35,Group_2,Item_4,Threshold_2,1.0
1326,Person_36,Group_2,Item_4,Threshold_2,0.0
1327,Person_43,Group_1,Item_4,Threshold_2,0.0
1328,Person_46,Group_2,Item_4,Threshold_2,1.0
1329,Person_48,Group_2,Item_4,Threshold_2,1.0
1330,Person_50,Group_1,Item_4,Threshold_2,1.0
1331,Person_53,Group_1,Item_4,Threshold_2,1.0
1332,Person_54,Group_2,Item_4,Threshold_2,1.0
1333,Person_55,Group_1,Item_4,Threshold_2,0.0
1334,Person_56,Group_2,Item_4,Threshold_2,1.0
1335,Person_58,Group_2,Item_4,Threshold_2,1.0
1336,Person_61,Group_1,Item_4,Threshold_2,0.0
1337,Person_63,Group_1,Item_4,Threshold_2,0.0
1338,Person_64,Group_2,Item_4,Threshold_2,1.0
1339,Person_65,Group_2,Item_4,Threshold_2,1.0
1340,Person_66,Group_1,Item_4,Threshold_2,1.0
1341,Person_68,Group_2,Item_4,Threshold_2,0.0
1342,Person_71,Group_1,Item_4,Threshold_2,1.0
1343,Person_72,Group_1,Item_4,Threshold_2,0.0
1344,Person_73,Group_1,Item_4,Threshold_2,1.0
1345,Person_74,Group_1,Item_4,Threshold_2,0.0
1346,Person_75,Group_1,Item_4,Threshold_2,0.0
1347,Person_76,Group_1,Item_4,Threshold_2,1.0
1348,Person_78,Group_1,Item_4,Threshold_2,1.0
1349,Person_80,Group_1,Item_4,Threshold_2,0.0
1350,Person_81,Group_2,Item_4,Threshold_2,1.0
1351,Person_86,Group_1,Item_4,Threshold_2,1.0
1352,Person_88,Group_2,Item_4,Threshold_2,0.0
1353,Person_89,Group_2,Item_4,Threshold_2,0.0
1354,Person_90,Group_2,Item_4,Threshold_2,1.0
1355,Person_92,Group_2,Item_4,Threshold_2,1.0
1356,Person_93,Group_2,Item_4,Threshold_2,1.0
1357,Person_95,Group_2,Item_4,Threshold_2,1.0
1358,Person_98,Group_2,Item_4,Threshold_2,1.0
1359,Person_103,Group_1,Item_4,Threshold_2,1.0
1360,Person_104,Group_2,Item_4,Threshold_2,0.0
1361,Person_107,Group_2,Item_4,Threshold_2,0.0
1362,Person_108,Group_1,Item_4,Threshold_2,1.0
1363,Person_111,Group_2,Item_4,Threshold_2,1.0
1364,Person_112,Group_2,Item_4,Threshold_2,0.0
1365,Person_113,Group_1,Item_4,Threshold_2,1.0
1366,Person_114,Group_1,Item_4,Threshold_2,0.0
1367,Person_115,Group_2,Item_4,Threshold_2,0.0
1368,Person_118,Group_2,Item_4,Threshold_2,0.0
1369,Person_120,Group_1,Item_4,Threshold_2,1.0
1370,Person_121,Group_2,Item_4,Threshold_2,0.0
1371,Person_122,Group_2,Item_4,Threshold_2,0.0
1372,Person_123,Group_1,Item_4,Threshold_2,1.0
1373,Person_131,Group_2,Item_4,Threshold_2,1.0
1374,Person_138,Group_2,Item_4,Threshold_2,1.0
1375,Person_139,Group_1,Item_4,Threshold_2,1.0
1376,Person_140,Group_2,Item_4,Threshold_2,0.0
1377,Person_141,Group_2,Item_4,Threshold_2,0.0
1378,Person_146,Group_2,Item_4,Threshold_2,1.0
1379,Person_150,Group_2,Item_4,Threshold_2,0.0
1380,Person_153,Group_2,Item_4,Threshold_2,0.0
1381,Person_155,Group_2,Item_4,Threshold_2,0.0
1382,Person_157,Group_2,Item_4,Threshold_2,1.0
1383,Person_161,Group_1,Item_4,Threshold_2,0.0
1384,Person_166,Group_2,Item_4,Threshold_2,1.0
1385,Person_167,Group_1,Item_4,Threshold_2,0.0
1386,Person_171,Group_2,Item_4,Threshold_2,0.0
1387,Person_173,Group_1,Item_4,Threshold_2,0.0
1388,Person_177,Group_1,Item_4,Threshold_2,0.0
1389,Person_179,Group_1,Item_4,Threshold_2,1.0
1390,Person_187,Group_1,Item_4,Threshold_2,0.0
1391,Person_189,Group_2,Item_4,Threshold_2,1.0
1392,Person_190,Group_1,Item_4,Threshold_2,0.0
1393,Person_193,Group_1,Item_4,Threshold_2,1.0
1394,Person_196,Group_2,Item_4,Threshold_2,1.0
1395,Person_197,Group_2,Item_4,Threshold_2,0.0
1396,Person_198,Group_1,Item_4,Threshold_2,0.0
1397,Person_199,Group_2,Item_4,Threshold_2,1.0
1398,Person_200,Group_2,Item_4,Threshold_2,0.0
1399,Person_201,Group_1,Item_4,Threshold_2,0.0
1400,Person_202,Group_1,Item_4,Threshold_2,1.0
1401,Person_205,Group_1,Item_4,Threshold_2,1.0
1402,Person_208,Group_2,Item_4,Threshold_2,0.0
1403,Person_209,Group_2,Item_4,Threshold_2,0.0
1404,Person_210,Group_2,Item_4,Threshold_2,0.0
1405,Person_214,Group_2,Item_4,Threshold_2,0.0
1406,Person_218,Group_1,Item_4,Threshold_2,0.0
1407,Person_226,Group_2,Item_4,Threshold_2,0.0
1408,Person_229,Group_1,Item_4,Threshold_2,0.0
1409,Person_232,Group_2,Item_4,Threshold_2,1.0
1410,Person_234,Group_1,Item_4,Threshold_2,0.0
1411,Person_235,Group_2,Item_4,Threshold_2,0.0
1412,Person_236,Group_1,Item_4,Threshold_2,1.0
1413,Person_9,Group_2,Item_4,Threshold_3,0.0
1414,Person_10,Group_1,Item_4,Threshold_3,0.0
1415,Person_14,Group_1,Item_4,Threshold_3,0.0
1416,Person_17,Group_1,Item_4,Threshold_3,0.0
1417,Person_18,Group_1,Item_4,Threshold_3,0.0
1418,Person_19,Group_1,Item_4,Threshold_3,1.0
1419,Person_23,Group_2,Item_4,Threshold_3,0.0
1420,Person_25,Group_1,Item_4,Threshold_3,0.0
1421,Person_26,Group_2,Item_4,Threshold_3,1.0
1422,Person_35,Group_2,Item_4,Threshold_3,0.0
1423,Person_38,Group_1,Item_4,Threshold_3,1.0
1424,Person_39,Group_1,Item_4,Threshold_3,1.0
1425,Person_40,Group_1,Item_4,Threshold_3,1.0
1426,Person_41,Group_2,Item_4,Threshold_3,1.0
1427,Person_42,Group_2,Item_4,Threshold_3,1.0
1428,Person_44,Group_1,Item_4,Threshold_3,1.0
1429,Person_46,Group_1,Item_4,Threshold_3,0.0
1430,Person_47,Group_2,Item_4,Threshold_3,1.0
1431,Person_48,Group_2,Item_4,Threshold_3,0.0
1432,Person_50,Group_1,Item_4,Threshold_3,0.0
1433,Person_51,Group_2,Item_4,Threshold_3,1.0
1434,Person_53,Group_1,Item_4,Threshold_3,0.0
1435,Person_54,Group_2,Item_4,Threshold_3,0.0
1436,Person_56,Group_1,Item_4,Threshold_3,0.0
1437,Person_58,Group_1,Item_4,Threshold_3,0.0
1438,Person_59,Group_2,Item_4,Threshold_3,1.0
1439,Person_64,Group_2,Item_4,Threshold_3,0.0
1440,Person_65,Group_1,Item_4,Threshold_3,0.0
1441,Person_66,Group_2,Item_4,Threshold_3,0.0
1442,Person_70,Group_1,Item_4,Threshold_3,1.0
1443,Person_71,Group_2,Item_4,Threshold_3,0.0
1444,Person_73,Group_1,Item_4,Threshold_3,0.0
1445,Person_76,Group_2,Item_4,Threshold_3,0.0
1446,Person_78,Group_2,Item_4,Threshold_3,0.0
1447,Person_81,Group_2,Item_4,Threshold_3,0.0
1448,Person_86,Group_1,Item_4,Threshold_3,0.0
1449,Person_90,Group_1,Item_4,Threshold_3,0.0
1450,Person_91,Group_1,Item_4,Threshold_3,1.0
1451,Person_92,Group_1,Item_4,Threshold_3,0.0
1452,Person_93,Group_1,Item_4,Threshold_3,0.0
1453,Person_94,Group_2,Item_4,Threshold_3,1.0
1454,Person_95,Group_2,Item_4,Threshold_3,0.0
1455,Person_97,Group_2,Item_4,Threshold_3,1.0
1456,Person_98,Group_1,Item_4,Threshold_3,0.0
1457,Person_99,Group_1,Item_4,Threshold_3,1.0
1458,Person_100,Group_1,Item_4,Threshold_3,1.0
1459,Person_101,Group_1,Item_4,Threshold_3,1.0
1460,Person_103,Group_1,Item_4,Threshold_3,0.0
1461,Person_108,Group_2,Item_4,Threshold_3,0.0
1462,Person_110,Group_1,Item_4,Threshold_3,1.0
1463,Person_111,Group_1,Item_4,Threshold_3,0.0
1464,Person_113,Group_1,Item_4,Threshold_3,0.0
1465,Person_120,Group_2,Item_4,Threshold_3,0.0
1466,Person_123,Group_2,Item_4,Threshold_3,0.0
1467,Person_124,Group_2,Item_4,Threshold_3,1.0
1468,Person_125,Group_1,Item_4,Threshold_3,1.0
1469,Person_127,Group_1,Item_4,Threshold_3,1.0
1470,Person_128,Group_1,Item_4,Threshold_3,1.0
1471,Person_130,Group_1,Item_4,Threshold_3,1.0
1472,Person_131,Group_2,Item_4,Threshold_3,0.0
1473,Person_132,Group_1,Item_4,Threshold_3,1.0
1474,Person_133,Group_1,Item_4,Threshold_3,1.0
1475,Person_137,Group_2,Item_4,Threshold_3,1.0
1476,Person_138,Group_1,Item_4,Threshold_3,0.0
1477,Person_139,Group_2,Item_4,Threshold_3,0.0
1478,Person_144,Group_2,Item_4,Threshold_3,1.0
